941,1079,991,42,91,0,60,0,0
883,738,655,26,0,0,60,0,0
4,6,0,0,0,0,60,0,0
60,318,345,2,0,0,58,2,0
269,757,937,9,0,13,41,5,1
50,29,7,1,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
239,285,532,1,0,43,16,1,0
261,219,198,3,0,0,2,42,16
1092,1349,1336,34,0,0,60,0,0
1206,1537,1781,48,144,0,60,0,0
242,660,686,10,65,0,26,34,0
2122,941,954,44,28,0,60,0,0
1140,996,1129,35,0,0,60,0,0
1251,1221,818,32,163,0,60,0,0
149,49,36,8,0,0,1,59,0
0,30,32,0,0,0,1,59,0
48,34,18,3,0,0,2,58,0
97,58,38,4,0,0,0,60,0
18,0,0,1,0,0,0,60,0
1,0,0,0,0,0,0,60,0
1,0,0,0,0,0,0,60,0
9,0,0,1,0,0,0,60,0
155,19,0,4,0,0,0,60,0
102,38,0,3,0,0,0,60,0
6,0,0,1,0,0,0,60,0
269,89,53,8,0,0,0,60,0
264,27,0,11,0,0,0,60,0
185,8,0,7,0,0,0,60,0
108,3,0,6,0,0,0,60,0
0,22,36,0,0,0,2,58,0
25,92,89,1,0,0,2,58,0
21,312,357,1,0,0,24,36,0
1834,1811,1380,55,27,0,60,0,0
1439,1082,1123,48,0,0,60,0,0
35,299,455,1,0,0,57,3,0
595,756,960,18,0,0,60,0,0
0,9,35,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,21,0,0,0,0,0,60,0
0,1,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
348,610,797,7,0,0,19,41,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
105,79,102,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
6,0,0,0,0,0,0,60,0
0,12,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
112,208,208,1,0,0,51,9,0
0,257,72,0,0,0,60,0,0
0,208,131,0,0,0,58,2,0
228,419,439,8,0,0,48,12,0
1610,1356,1251,47,0,0,60,0,0
175,389,338,5,0,0,48,12,0
683,997,706,18,0,0,60,0,0
1358,1000,1422,55,0,0,60,0,0
994,1072,1350,32,0,0,60,0,0
50,95,117,3,0,0,12,48,0
32,1,19,1,0,0,0,60,0
6,1,4,1,0,0,6,54,0
122,55,16,5,0,0,3,57,0
213,25,0,13,0,0,2,58,0
335,13,0,14,0,0,0,60,0
13,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
135,27,0,3,0,0,0,60,0
93,7,0,4,0,0,0,60,0
4,0,0,0,0,0,0,60,0
14,18,0,1,0,0,0,60,0
13,0,0,1,0,0,0,60,0
107,0,0,4,0,0,0,60,0
61,0,0,3,0,0,0,60,0
68,0,0,5,0,0,0,60,0
0,8,0,0,0,0,7,53,0
10,28,24,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
61,16,0,2,0,0,0,60,0
122,86,84,3,0,0,1,59,0
164,123,187,6,0,0,1,59,0
357,893,824,19,0,0,30,30,0
943,1137,1285,44,49,0,60,0,0
2347,1196,1318,105,60,0,60,0,0
2092,1013,910,92,0,0,60,0,0
1646,946,1146,80,0,0,60,0,0
257,419,635,13,0,0,34,26,0
465,949,975,18,0,0,60,0,0
512,457,507,4,0,0,60,0,0
453,813,986,6,0,0,60,0,0
437,722,1339,17,0,0,60,0,0
696,790,594,54,0,0,60,0,0
641,1178,1609,36,0,0,60,0,0
1740,1088,1245,86,0,0,60,0,0
459,417,1048,22,0,0,60,0,0
2102,2665,2320,65,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3567,4459,2112,41,0,0,60,0,0
962,1487,1523,9,0,0,60,0,0
1574,2760,2620,9,0,0,60,0,0
109,444,532,6,0,0,48,12,0
424,826,1003,27,0,0,60,0,0
194,388,321,2,0,0,55,5,0
981,1039,1060,45,0,0,60,0,0
630,759,1295,18,0,0,60,0,0
23,146,251,1,0,0,39,21,0
496,653,489,5,0,0,60,0,0
1050,1630,1350,17,0,0,60,0,0
1190,692,1185,88,0,0,60,0,0
1706,1371,1007,75,0,0,60,0,0
874,1183,1149,56,0,0,60,0,0
225,696,974,20,0,0,56,4,0
422,898,1092,49,0,0,60,0,0
974,1133,1183,61,0,0,60,0,0
614,980,936,54,0,0,60,0,0
393,1060,888,46,0,0,60,0,0
186,720,695,17,0,0,57,3,0
379,1037,1073,40,0,0,60,0,0
465,984,1201,42,0,0,60,0,0
439,898,926,36,0,0,60,0,0
264,845,1116,19,0,0,60,0,0
269,1282,991,16,0,0,60,0,0
261,1478,1029,19,0,0,60,0,0
260,850,832,14,0,0,58,2,0
308,349,570,13,0,0,55,5,0
295,848,1326,35,0,0,60,0,0
212,1305,1155,23,0,0,60,0,0
215,1291,1109,10,0,0,60,0,0
326,1198,1040,28,0,0,60,0,0
241,913,1347,20,0,0,60,0,0
338,1006,1065,28,0,0,60,0,0
221,1131,828,16,0,0,60,0,0
158,888,718,7,0,0,59,1,0
381,1059,1114,20,0,0,60,0,0
283,1208,1046,19,0,0,60,0,0
252,934,784,19,0,0,60,0,0
193,921,1293,15,0,0,60,0,0
296,1041,1238,26,0,0,60,0,0
73,566,757,4,0,0,60,0,0
9,161,194,1,0,0,60,0,0
5,190,337,0,0,0,60,0,0
0,67,103,0,0,0,60,0,0
334,642,1065,25,0,0,59,1,0
622,1130,1326,51,0,0,60,0,0
575,657,628,45,0,0,60,0,0
1,36,102,0,0,0,52,8,0
1,34,37,1,0,0,36,24,0
322,927,860,27,0,0,58,2,0
53,304,384,1,0,0,56,4,0
0,0,6,0,0,0,60,0,0
58,69,94,1,0,0,59,1,0
391,699,970,3,0,0,53,6,1
0,0,0,0,0,0,60,0,0
383,535,306,19,0,0,60,0,0
1215,1877,1239,60,0,0,60,0,0
213,689,683,5,0,0,54,6,0
60,459,328,2,0,0,21,39,0
292,586,662,18,0,0,60,0,0
1136,1400,916,57,0,0,60,0,0
728,1258,1371,58,0,0,60,0,0
232,688,369,4,0,0,56,4,0
14,86,173,2,0,0,60,0,0
190,525,592,5,0,0,7,53,0
0,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,29,57,0,0,0,0,60,0
4,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
281,741,644,6,0,0,22,38,0
0,0,0,0,0,0,0,60,0
490,1147,1784,19,0,0,60,0,0
563,1495,593,8,0,0,60,0,0
36,36,14,0,0,0,0,60,0
13,5,19,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,5,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
84,250,137,2,0,0,3,57,0
1288,1387,2178,21,0,0,60,0,0
1325,1771,1828,49,0,0,60,0,0
463,1049,1123,7,0,0,60,0,0
925,1762,1907,16,0,0,60,0,0
966,1470,888,8,0,0,60,0,0
784,1593,1261,44,0,0,60,0,0
1026,1904,2052,24,0,0,60,0,0
645,1365,1560,29,0,0,60,0,0
968,1389,1713,39,0,0,60,0,0
793,711,939,44,0,0,60,0,0
397,759,780,34,0,0,60,0,0
731,1537,1274,24,0,0,60,0,0
34,201,445,0,0,0,60,0,0
90,333,520,8,0,0,60,0,0
17,189,292,0,0,0,60,0,0
0,0,7,0,0,0,60,0,0
323,439,271,2,0,0,57,2,1
273,318,622,2,0,0,57,2,1
68,644,934,0,0,0,59,1,0
488,1062,1138,6,0,0,60,0,0
33,434,807,0,0,0,60,0,0
67,611,1264,5,0,0,60,0,0
64,728,1586,2,0,0,60,0,0
70,730,1492,3,0,0,60,0,0
63,734,1566,8,0,0,60,0,0
69,685,1400,5,0,0,60,0,0
89,1157,873,5,0,0,60,0,0
87,1226,664,5,0,0,60,0,0
109,1217,940,9,0,0,60,0,0
56,1009,712,3,0,0,60,0,0
400,1095,1262,23,0,0,57,3,0
862,1320,865,78,0,0,60,0,0
762,1101,877,46,0,0,60,0,0
1465,1299,824,63,0,0,60,0,0
548,1241,965,18,0,0,60,0,0
0,33,13,0,0,0,60,0,0
979,1423,1928,27,0,0,60,0,0
494,1016,850,42,0,0,60,0,0
0,43,51,0,0,0,60,0,0
0,14,76,0,0,0,60,0,0
0,0,55,0,0,0,60,0,0
0,0,13,0,0,0,60,0,0
0,0,23,0,0,0,60,0,0
0,20,26,0,0,0,57,3,0
0,6,11,0,0,0,60,0,0
0,8,64,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,11,0,0,0,0,60,0,0
20,103,104,2,0,0,34,26,0
137,260,339,7,0,0,7,53,0
805,995,1225,10,0,0,60,0,0
388,1033,797,5,0,0,15,45,0
202,612,229,3,0,0,9,51,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
58,216,82,1,0,0,15,45,0
509,858,659,21,0,0,60,0,0
425,856,870,24,0,0,60,0,0
11,201,167,0,0,0,59,1,0
0,74,18,0,0,0,60,0,0
0,20,256,0,0,0,59,1,0
0,0,5,0,0,0,60,0,0
0,138,55,0,0,0,60,0,0
0,2,5,0,0,0,60,0,0
0,1,15,0,0,0,60,0,0
46,372,108,0,0,0,56,4,0
0,80,32,0,0,0,60,0,0
152,298,206,4,0,0,58,2,0
443,506,635,20,0,0,60,0,0
208,500,1084,8,0,0,55,5,0
1122,1483,1286,81,0,0,60,0,0
394,941,745,37,0,0,60,0,0
301,796,1099,5,0,0,56,1,3
227,333,897,6,0,0,41,4,15
168,597,1162,10,0,0,58,2,0
120,660,1300,15,0,0,60,0,0
162,900,1368,9,0,0,60,0,0
247,829,1388,13,0,0,60,0,0
160,887,1344,9,0,0,60,0,0
139,830,1338,11,0,0,59,1,0
112,1022,945,9,0,0,59,1,0
152,1140,1093,15,0,0,60,0,0
197,1087,954,18,0,0,60,0,0
141,1197,1220,11,0,0,60,0,0
200,656,560,8,0,0,57,3,0
121,718,1401,7,0,0,59,1,0
479,1233,1147,29,0,0,60,0,0
464,1269,886,41,0,0,60,0,0
219,1106,856,10,0,0,60,0,0
8,105,206,1,0,0,60,0,0
542,1029,879,40,0,0,60,0,0
369,994,670,24,0,0,43,17,0
81,345,186,1,0,0,45,15,0
0,0,0,0,0,0,60,0,0
19,112,117,0,0,0,21,39,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
164,315,955,3,0,0,36,24,0
62,170,136,2,0,0,53,7,0
102,232,34,1,0,0,8,52,0
274,493,362,3,0,0,15,45,0
0,0,0,0,0,0,0,60,0
119,309,288,1,0,0,2,58,0
173,250,155,1,0,0,19,41,0
66,156,3,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
1361,1683,1298,41,0,0,60,0,0
619,1264,739,41,0,0,60,0,0
624,1061,206,43,0,0,60,0,0
792,910,433,37,0,0,60,0,0
1009,1784,625,56,0,0,60,0,0
332,730,534,14,0,0,32,28,0
610,1027,990,59,0,0,60,0,0
111,533,741,9,0,0,58,2,0
918,1468,1110,44,0,0,60,0,0
9,107,236,1,0,0,58,2,0
523,396,750,7,0,0,60,0,0
46,314,849,3,0,0,29,31,0
1048,1120,1173,16,0,0,60,0,0
416,594,623,3,0,0,3,57,0
172,204,207,3,0,0,5,55,0
0,0,0,0,0,0,0,60,0
92,158,234,2,0,0,12,48,0
28,138,213,1,0,0,33,27,0
0,0,136,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
363,883,1247,19,0,0,25,35,0
1681,1263,739,111,0,0,60,0,0
525,1738,612,51,0,0,60,0,0
512,1937,422,45,0,0,60,0,0
818,1940,641,43,0,0,60,0,0
511,1676,752,47,0,0,60,0,0
497,1516,900,41,0,0,60,0,0
437,1843,432,31,0,0,60,0,0
518,1897,548,34,0,0,60,0,0
478,1372,892,34,0,0,60,0,0
555,1522,875,50,0,0,60,0,0
432,1534,742,32,0,0,60,0,0
426,1295,847,31,0,0,60,0,0
409,1142,685,31,0,0,46,14,0
482,1556,626,39,0,0,60,0,0
453,1475,534,29,0,0,60,0,0
464,1135,956,32,0,0,60,0,0
493,1646,591,39,0,0,60,0,0
413,1862,643,27,0,0,60,0,0
607,1409,1209,30,0,0,60,0,0
504,1594,666,41,0,0,60,0,0
553,1546,744,40,0,0,60,0,0
614,1016,1426,46,0,0,60,0,0
523,1241,909,41,0,0,60,0,0
491,1523,646,39,0,0,60,0,0
531,1452,817,52,0,0,60,0,0
503,1530,1002,35,0,0,60,0,0
466,1509,774,41,0,0,60,0,0
327,1151,563,24,0,0,60,0,0
2,14,31,0,0,0,60,0,0
505,1224,731,15,0,0,60,0,0
450,1478,961,34,0,0,60,0,0
101,379,778,5,0,0,59,1,0
1387,1346,907,105,0,0,60,0,0
604,873,1041,45,0,0,60,0,0
615,1191,1449,16,0,0,60,0,0
1853,1883,1921,50,0,0,60,0,0
2747,2322,2777,31,0,0,60,0,0
1701,2053,2274,27,0,0,60,0,0
1624,1749,2187,10,0,0,60,0,0
0,8,22,0,0,0,60,0,0
0,151,60,0,0,0,56,4,0
86,115,84,1,0,0,59,1,0
329,645,1313,3,0,0,32,27,1
643,1036,505,5,0,0,60,0,0
53,334,563,4,0,0,54,6,0
43,201,477,3,0,0,58,2,0
528,618,1232,28,0,0,60,0,0
381,1091,1090,30,0,0,55,5,0
419,738,1383,11,0,0,40,20,0
649,732,797,38,0,0,60,0,0
2,29,134,0,0,0,60,0,0
1632,1428,1019,78,0,0,60,0,0
1528,1355,915,79,0,0,60,0,0
411,586,449,28,0,0,25,35,0
70,172,345,4,0,0,59,1,0
586,1040,1019,37,0,0,60,0,0
1260,1437,1466,55,0,0,60,0,0
1075,1128,1614,56,0,0,60,0,0
725,1249,1390,46,0,0,60,0,0
323,1029,781,18,0,0,48,12,0
295,851,1168,16,0,0,60,0,0
1790,1252,863,73,0,0,60,0,0
1058,1138,815,49,0,0,60,0,0
154,90,316,7,0,0,14,46,0
2,42,138,0,0,0,18,42,0
4,0,31,1,0,0,0,60,0
129,39,64,5,0,0,7,53,0
3,0,0,1,0,0,0,60,0
5,0,0,0,0,0,0,60,0
39,0,1,2,0,0,3,57,0
124,107,83,5,0,0,12,48,0
134,87,19,4,0,0,8,52,0
324,639,467,11,0,0,24,36,0
623,901,1165,25,0,0,60,0,0
734,1321,1715,30,0,0,60,0,0
182,341,482,10,0,0,58,2,0
467,850,1192,13,0,0,60,0,0
0,0,0,0,0,0,57,3,0
28,78,16,2,0,0,60,0,0
541,835,836,14,0,0,60,0,0
49,367,696,3,0,0,53,7,0
717,1291,1502,4,0,0,60,0,0
223,753,766,10,0,0,35,25,0
707,1191,1633,22,0,0,60,0,0
109,17,0,2,0,11,0,42,7
210,229,73,4,0,1,0,35,24
12,33,0,1,0,0,0,39,21
16,0,0,0,0,0,0,56,4
33,0,4,1,0,0,0,28,32
240,0,0,1,0,3,0,13,44
239,0,0,3,0,4,0,0,56
0,25,0,0,0,0,0,12,48
0,0,0,0,0,0,0,19,41
221,228,154,3,0,0,0,30,30
44,8,3,0,0,0,0,59,1
25,0,5,1,0,2,0,13,45
530,1003,833,10,0,0,60,0,0
39,267,417,4,0,0,44,16,0
114,535,1040,6,0,0,30,30,0
1445,1787,1960,45,0,0,60,0,0
878,1009,1233,28,0,0,60,0,0
1778,2076,1640,51,0,0,60,0,0
1078,857,862,20,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,34,26,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
